Date,RIC,Price to Earning
2023-03-08,DCO.N,23.987426569
2023-03-09,NX.N,9.3142614530849
2023-03-09,CWENa.N,5.789701167
2023-03-09,DCO.N,23.115703047
2023-03-10,NX.N,7.7474816927233
2023-03-10,CWENa.N,5.636917386
2023-03-10,DCO.N,22.896698616
2023-03-13,NX.N,8.38515445563678
2023-03-13,CWENa.N,5.725371154
2023-03-13,DCO.N,22.402865093
2023-03-14,NX.N,8.34736457576661
2023-03-14,CWENa.N,5.928412757
2023-03-14,DCO.N,23.004053729
2023-03-15,NX.N,8.30117694481418
2023-03-15,CWENa.N,5.946505574
2023-03-15,DCO.N,22.170978048
2023-03-16,NX.N,8.4019499578013
2023-03-16,CWENa.N,5.848000241
2023-03-16,DCO.N,22.428630321
2023-03-17,NX.N,8.21300055845045
2023-03-17,CWENa.N,5.813824922
2023-03-17,DCO.N,21.535435776
2023-03-20,NX.N,8.2759836915674
2023-03-20,CWENa.N,5.83995899
2023-03-20,DCO.N,21.973444639
2023-03-21,NX.N,8.50272297078842
2023-03-21,CWENa.N,5.79171148
2023-03-21,DCO.N,22.999759525
2023-03-22,NX.N,8.36835895347226
2023-03-22,CWENa.N,5.663051454
2023-03-22,DCO.N,22.535985434
2023-03-23,NX.N,8.47333084200051
2023-03-23,CWENa.N,5.616814257
2023-03-23,DCO.N,22.304098389
2023-03-24,NX.N,8.53211509957633
2023-03-24,CWENa.N,5.829907425
2023-03-24,DCO.N,22.604692707
2023-03-27,NX.N,8.70426899676267
2023-03-27,CWENa.N,5.932433383
2023-03-27,DCO.N,22.956817479
2023-03-28,NX.N,8.75885437879736
2023-03-28,CWENa.N,5.93042307
2023-03-28,DCO.N,22.888110206
2023-03-29,NX.N,8.68327461905702
2023-03-29,CWENa.N,6.030938716
2023-03-29,DCO.N,23.167233502
2023-03-30,NX.N,8.69167237013928
2023-03-30,CWENa.N,5.966608703
2023-03-30,DCO.N,23.081349411
2023-03-31,NX.N,9.04017904005307
2023-03-31,CWENa.N,6.036969654
2023-03-31,DCO.N,23.493593047
2023-04-03,NX.N,8.81343976083205
2023-04-03,CWENa.N,5.934443696
2023-04-03,DCO.N,23.381943729
2023-04-04,NX.N,8.4439387132126
2023-04-04,CWENa.N,5.990732458
2023-04-04,DCO.N,22.969700093
2023-04-05,NX.N,8.34736457576661
2023-04-05,CWENa.N,6.121402796
2023-04-05,DCO.N,22.587515889
2023-04-06,NX.N,8.33896682468435
2023-04-06,CWENa.N,6.087227477
2023-04-06,DCO.N,22.415747707
2023-04-10,NX.N,8.50272297078842
2023-04-10,CWENa.N,6.014856212
2023-04-10,DCO.N,22.742107252
2023-04-11,NX.N,8.60349598377554
2023-04-11,CWENa.N,6.071144974
2023-04-11,DCO.N,22.71204782
2023-04-12,NX.N,8.53631397511746
2023-04-12,CWENa.N,6.08923779
2023-04-12,DCO.N,22.647634752
2023-04-13,NX.N,8.63708698810458
2023-04-13,CWENa.N,6.125423422
2023-04-13,DCO.N,22.922463843
2023-04-14,NX.N,8.60769485931668
2023-04-14,CWENa.N,6.067124348
2023-04-14,DCO.N,22.351334639
2023-04-17,NX.N,8.67487686797476
2023-04-17,CWENa.N,6.199805
2023-04-17,DCO.N,22.226802707
2023-04-18,NX.N,8.72106449892719
2023-04-18,CWENa.N,6.101299667
2023-04-18,DCO.N,22.600398502
2023-04-19,NX.N,8.75885437879736
2023-04-19,CWENa.N,6.012845899
2023-04-19,DCO.N,22.518808616
2023-04-20,NX.N,8.81343976083205
2023-04-20,CWENa.N,6.012845899
2023-04-20,DCO.N,22.600398502
2023-04-21,NX.N,8.49852409524729
2023-04-21,CWENa.N,6.061093409
2023-04-21,DCO.N,22.256862139
2023-04-24,NX.N,8.51112072187068
2023-04-24,CWENa.N,6.024907777
2023-04-24,DCO.N,22.252567934
2023-04-25,NX.N,8.21719943399158
2023-04-25,CWENa.N,5.803773357
2023-04-25,DCO.N,21.767322821
2023-04-26,NX.N,7.91488039503021
2023-04-26,CWENa.N,5.68114427
2023-04-26,DCO.N,21.488199526
2023-04-27,NX.N,7.91068151948908
2023-04-27,CWENa.N,5.739443344
2023-04-27,DCO.N,21.552612594
2023-04-28,NX.N,8.01985228355846
2023-04-28,CWENa.N,5.825886799
2023-04-28,DCO.N,21.471022708
2023-05-01,NX.N,8.12902304762785
2023-05-01,CWENa.N,5.803773357
2023-05-01,DCO.N,22.52310282
2023-05-02,NX.N,8.1374207987101
2023-05-02,CWENa.N,5.741453657
2023-05-02,DCO.N,22.626163729
2023-05-03,NX.N,8.21719943399158
2023-05-03,CWENa.N,5.723360841
2023-05-03,DCO.N,22.591810093
2023-05-04,NX.N,7.9694657770649
2023-05-04,CWENa.N,5.628876135
2023-05-04,DCO.N,20.693771686
2023-05-05,NX.N,8.28018256710853
2023-05-05,CWENa.N,5.560372343
2023-05-05,DCO.N,23.34164684
2023-05-08,NX.N,8.33056907360209
2023-05-08,CWENa.N,5.514639328
2023-05-08,DCO.N,23.312924551
2023-05-09,NX.N,8.3179724469787
2023-05-09,CWENa.N,5.556561258
2023-05-09,DCO.N,23.68152726
2023-05-10,NX.N,8.41034770888356
2023-05-10,CWENa.N,5.623255238
2023-05-10,DCO.N,23.370369129
2023-05-11,NX.N,8.44813758875373
2023-05-11,CWENa.N,5.621349696
2023-05-11,DCO.N,23.087933288
2023-05-12,NX.N,8.40614883334243
2023-05-12,CWENa.N,5.693760302
2023-05-12,DCO.N,22.906025458
2023-05-15,NX.N,8.56150722836424
2023-05-15,CWENa.N,5.7928485
2023-05-15,DCO.N,23.178887203
2023-05-16,NX.N,8.42294433550695
2023-05-16,CWENa.N,5.695665844
2023-05-16,DCO.N,19.708277285
2023-05-17,NX.N,8.61609261039894
2023-05-17,CWENa.N,5.632782949
2023-05-17,DCO.N,19.842314634
2023-05-18,NX.N,8.8344341385377
2023-05-18,CWENa.N,5.604199815
2023-05-18,DCO.N,19.985926078
2023-05-19,NX.N,8.80924088529092
2023-05-19,CWENa.N,5.472717399
2023-05-19,DCO.N,19.985926078
2023-05-22,NX.N,8.94780377814821
2023-05-22,CWENa.N,5.507017159
2023-05-22,DCO.N,20.225278487
2023-05-23,NX.N,8.91421277381917
2023-05-23,CWENa.N,5.516544871
2023-05-23,DCO.N,20.234852583
2023-05-24,NX.N,8.80084313420866
2023-05-24,CWENa.N,5.430795469
2023-05-24,DCO.N,19.804018248
2023-05-25,NX.N,8.7084678723038
2023-05-25,CWENa.N,5.388873539
2023-05-25,DCO.N,19.626897466
2023-05-26,NX.N,8.85542851624335
2023-05-26,CWENa.N,5.383156912
2023-05-26,DCO.N,19.51200831
2023-05-30,NX.N,8.93940602706595
2023-05-30,CWENa.N,5.385062454
2023-05-30,DCO.N,19.51200831
2023-05-31,NX.N,8.82183751191431
2023-05-31,CWENa.N,5.236430157
2023-05-31,DCO.N,19.607749274
2023-06-01,NX.N,8.85122964070222
2023-06-01,CWENa.N,5.310746306
2023-06-01,DCO.N,20.067305897
2023-06-02,NX.N,10.9254741580205
2023-06-02,CWENa.N,5.455567518
2023-06-02,DCO.N,20.771001977
2023-06-05,NX.N,11.4287758332365
2023-06-05,CWENa.N,5.491772821
2023-06-05,DCO.N,20.306658305
2023-06-06,NX.N,11.6791715478927
2023-06-06,CWENa.N,5.575616681
2023-06-06,DCO.N,21.053437819
2023-06-07,NX.N,12.1084213444461
2023-06-07,CWENa.N,5.62516078
2023-06-07,DCO.N,21.900745343
2023-06-08,NX.N,12.0994786403513
2023-06-08,CWENa.N,5.533694751
2023-06-08,DCO.N,21.891171247
2023-06-09,NX.N,11.9295672625488
2023-06-09,CWENa.N,5.421267757
2023-06-09,DCO.N,21.91031944
2023-06-12,NX.N,12.0547651198769
2023-06-12,CWENa.N,5.52416704
2023-06-12,DCO.N,22.082653174
2023-06-13,NX.N,11.9385099666437
2023-06-13,CWENa.N,5.533694751
2023-06-13,DCO.N,21.75234685
2023-06-14,NX.N,11.6478720835606
2023-06-14,CWENa.N,5.48224511
2023-06-14,DCO.N,21.374170046
2023-06-15,NX.N,11.8490829256951
2023-06-15,CWENa.N,5.527978124
2023-06-15,DCO.N,21.469911009
2023-06-16,NX.N,11.755184532699
2023-06-16,CWENa.N,5.48224511
2023-06-16,DCO.N,21.177901071
2023-06-20,NX.N,11.9429813186911
2023-06-20,CWENa.N,5.367912574
2023-06-20,DCO.N,21.38853119
2023-06-21,NX.N,11.786483997031
2023-06-21,CWENa.N,5.421267757
2023-06-21,DCO.N,21.680541128
2023-06-22,NX.N,11.4958461139479
2023-06-22,CWENa.N,5.358384862
2023-06-22,DCO.N,21.168326975
2023-06-23,NX.N,11.2991066238609
2023-06-23,CWENa.N,5.1887916
2023-06-23,DCO.N,20.986419144
2023-06-26,NX.N,11.3438201443352
2023-06-26,CWENa.N,5.205941481
2023-06-26,DCO.N,20.852381796
2023-06-27,NX.N,11.5226742262325
2023-06-27,CWENa.N,5.21356365
2023-06-27,DCO.N,20.818872459
2023-06-28,NX.N,12.0011088953078
2023-06-28,CWENa.N,5.108758825
2023-06-28,DCO.N,20.972058
2023-06-29,NX.N,12.0502937678295
2023-06-29,CWENa.N,5.072553522
2023-06-29,DCO.N,21.311938419
2023-06-30,NX.N,12.0055802473552
2023-06-30,CWENa.N,5.144964128
2023-06-30,DCO.N,20.857168844
2023-07-03,NX.N,12.0234656555449
2023-07-03,CWENa.N,5.173547262
2023-07-03,DCO.N,21.000780289
2023-07-05,NX.N,11.786483997031
2023-07-05,CWENa.N,5.150680755
2023-07-05,DCO.N,20.775789025
2023-07-06,NX.N,11.4913747619005
2023-07-06,CWENa.N,4.975370866
2023-07-06,DCO.N,21.230558601
2023-07-07,NX.N,11.7283564204144
2023-07-07,CWENa.N,5.000142916
2023-07-07,DCO.N,21.62309655
2023-07-10,NX.N,11.8222548134105
2023-07-10,CWENa.N,4.981087493
2023-07-10,DCO.N,22.154458896
2023-07-11,NX.N,11.7015283081298
2023-07-11,CWENa.N,5.011576169
2023-07-11,DCO.N,22.317218534
2023-07-12,NX.N,11.8490829256951
2023-07-12,CWENa.N,5.040159303
2023-07-12,DCO.N,22.312431485
2023-07-13,NX.N,11.9429813186911
2023-07-13,CWENa.N,4.984898578
2023-07-13,DCO.N,22.331579678
2023-07-14,NX.N,12.0100515994026
2023-07-14,CWENa.N,4.901054718
2023-07-14,DCO.N,22.240625763
2023-07-17,NX.N,12.314103538628
2023-07-17,CWENa.N,4.872471584
2023-07-17,DCO.N,22.499126364
2023-07-18,NX.N,12.4169446357189
2023-07-18,CWENa.N,4.845793992
2023-07-18,DCO.N,22.570932086
2023-07-19,NX.N,12.448244100051
2023-07-19,CWENa.N,4.922015683
2023-07-19,DCO.N,23.241118829
2023-07-20,NX.N,12.3767024672921
2023-07-20,CWENa.N,4.952504359
2023-07-20,DCO.N,23.853860994
2023-07-21,NX.N,12.2202051456319
2023-07-21,CWENa.N,5.005859542
2023-07-21,DCO.N,23.805990512
2023-07-24,NX.N,12.3096321865806
2023-07-24,CWENa.N,4.965843155
2023-07-24,DCO.N,23.279415214
2023-07-25,NX.N,12.3498743550075
2023-07-25,CWENa.N,4.916299056
2023-07-25,DCO.N,22.97783118
2023-07-26,NX.N,12.4303586918612
2023-07-26,CWENa.N,4.87818821
2023-07-26,DCO.N,23.399091418
2023-07-27,NX.N,12.3275175947703
2023-07-27,CWENa.N,4.710500491
2023-07-27,DCO.N,23.236331781
2023-07-28,NX.N,12.4124732836715
2023-07-28,CWENa.N,4.689539526
2023-07-28,DCO.N,23.427813707
2023-07-31,NX.N,12.5823846614739
2023-07-31,CWENa.N,4.700972779
2023-07-31,DCO.N,24.002259487
2023-08-01,NX.N,12.6539262942328
2023-08-01,CWENa.N,4.601884581
2023-08-01,DCO.N,23.303350455
2023-08-02,NX.N,12.5197857328099
2023-08-02,CWENa.N,4.519946264
2023-08-02,DCO.N,23.03048871
2023-08-03,NX.N,12.2917467783909
2023-08-03,CWENa.N,4.405613728
2023-08-03,DCO.N,21.192262215
2023-08-04,NX.N,12.4706008602881
2023-08-04,CWENa.N,4.474213249
2023-08-04,DCO.N,22.871493133
2023-08-07,NX.N,12.4303586918612
2023-08-07,CWENa.N,4.460874453
2023-08-07,DCO.N,22.876681766
2023-08-08,NX.N,12.282804074296
2023-08-08,CWENa.N,4.357975171
2023-08-08,DCO.N,22.902624929
2023-08-09,NX.N,12.3409316509126
2023-08-09,CWENa.N,33.858885639
2023-08-09,DCO.N,23.141302036
2023-08-10,NX.N,12.2380905538217
2023-08-10,CWENa.N,34.144253407
2023-08-10,DCO.N,23.348847345
2023-08-11,NX.N,12.2291478497268
2023-08-11,CWENa.N,34.372547621
2023-08-11,DCO.N,23.743183434
2023-08-14,NX.N,12.2023197374422
2023-08-14,CWENa.N,34.172790183
2023-08-14,DCO.N,23.379979142
2023-08-15,NX.N,12.1307781046833
2023-08-15,CWENa.N,33.873154027
2023-08-15,DCO.N,22.892247664
2023-08-16,NX.N,11.9653380789283
2023-08-16,CWENa.N,33.644859813
2023-08-16,DCO.N,22.985643053
2023-08-17,NX.N,11.7059996601772
2023-08-17,CWENa.N,33.14546622
2023-08-17,DCO.N,22.814418173
2023-08-18,NX.N,11.6478720835606
2023-08-18,CWENa.N,32.87436684
2023-08-18,DCO.N,22.757343212
2023-08-21,NX.N,11.5629163946594
2023-08-21,CWENa.N,32.546193907
2023-08-21,DCO.N,22.98045442
2023-08-22,NX.N,11.4734893537108
2023-08-22,CWENa.N,32.660341014
2023-08-22,DCO.N,23.333281447
2023-08-23,NX.N,11.5986872110389
2023-08-23,CWENa.N,33.616323036
2023-08-23,DCO.N,23.60309035
2023-08-24,NX.N,11.361705552525
2023-08-24,CWENa.N,33.544981094
2023-08-24,DCO.N,23.296961018
2023-08-25,NX.N,11.2856925677186
2023-08-25,CWENa.N,33.801812085
2023-08-25,DCO.N,22.954511257
2023-08-28,NX.N,11.4287758332365
2023-08-28,CWENa.N,34.072911465
2023-08-28,DCO.N,23.167245199
2023-08-29,NX.N,11.7909553490785
2023-08-29,CWENa.N,34.344010844
2023-08-29,DCO.N,23.234697425
2023-08-30,NX.N,12.0905359362564
2023-08-30,CWENa.N,33.973032746
2023-08-30,DCO.N,23.250263323
2023-08-31,NX.N,12.0637078239718
2023-08-31,CWENa.N,33.445102376
2023-08-31,DCO.N,23.592713084
2023-09-01,NX.N,13.1815458358298
2023-09-01,CWENa.N,33.059855889
2023-09-01,DCO.N,23.525260859
2023-09-05,NX.N,11.7723921484306
2023-09-05,CWENa.N,32.560462296
2023-09-05,DCO.N,23.286583752
2023-09-06,NX.N,11.6938268337765
2023-09-06,CWENa.N,32.089605479
2023-09-06,DCO.N,23.333281447
2023-09-07,NX.N,11.5449662375898
2023-09-07,CWENa.N,31.98972676
2023-09-07,DCO.N,23.07384981
2023-09-08,NX.N,11.4581308898142
2023-09-08,CWENa.N,32.4320468
2023-09-08,DCO.N,22.503100208
2023-09-11,NX.N,11.5697763369542
2023-09-11,CWENa.N,32.5889990725548
2023-09-11,DCO.N,22.4771570443472
2023-09-12,NX.N,11.5863164031972
2023-09-12,CWENa.N,33.0313191125062
2023-09-12,DCO.N,22.7573432124901
2023-09-13,NX.N,11.4953460388609
2023-09-13,CWENa.N,33.4593707640722
2023-09-13,DCO.N,22.3266866947891
2023-09-14,NX.N,11.780662181552
2023-09-14,CWENa.N,33.7732753085539
2023-09-14,DCO.N,23.2917723850588
2023-09-15,NX.N,11.6111265025616
2023-09-15,CWENa.N,33.9730327459513
2023-09-15,DCO.N,23.3696018762096
2023-09-18,NX.N,11.8426874299632
2023-09-18,CWENa.N,33.5735178711564
2023-09-18,DCO.N,23.5927130841752
2023-09-19,NX.N,11.8054722809165
2023-09-19,CWENa.N,33.6733965898552
2023-09-19,DCO.N,23.3903564071831
2023-09-20,NX.N,11.4870760057394
2023-09-20,CWENa.N,33.4022972105301
2023-09-20,DCO.N,23.0427180133763
2023-09-21,NX.N,11.3961056414031
2023-09-21,CWENa.N,32.1466790326033
2023-09-21,DCO.N,22.8351727036409
2023-09-22,NX.N,11.4374558070105
2023-09-22,CWENa.N,31.9326532068203
2023-09-22,DCO.N,22.285177632842
2023-09-25,NX.N,11.445725840132
2023-09-25,CWENa.N,32.032531925519
2023-09-25,DCO.N,22.4979115753208
2023-09-26,NX.N,11.2182999292912
2023-09-26,CWENa.N,31.2335021759292
2023-09-26,DCO.N,21.9582937700087
2023-09-27,NX.N,11.5656413203935
2023-09-27,CWENa.N,28.9077548690875
2023-09-27,DCO.N,22.4667797788605
2023-09-28,NX.N,11.8550924796454
2023-09-28,CWENa.N,27.8804309053292
2023-09-28,DCO.N,22.6535705576224
2023-09-29,NX.N,11.6483416516083
2023-09-29,CWENa.N,28.4226296639795
2023-09-29,DCO.N,22.5757410664716
2023-10-02,NX.N,11.5904514197579
2023-10-02,CWENa.N,26.5249340087037
2023-10-02,DCO.N,22.7988522744372
2023-10-03,NX.N,11.3630255089172
2023-10-03,CWENa.N,25.8543197545837
2023-10-03,DCO.N,22.554986535498
2023-10-04,NX.N,11.429185773889
2023-10-04,CWENa.N,25.8543197545837
2023-10-04,DCO.N,22.3785730222229
2023-10-05,NX.N,11.4788059726179
2023-10-05,CWENa.N,25.0552900049939
2023-10-05,DCO.N,22.6120614956753
2023-10-06,NX.N,11.5615063038327
2023-10-06,CWENa.N,27.9375044588714
2023-10-06,DCO.N,22.8040409071805
2023-10-09,NX.N,11.5201561382253
2023-10-09,CWENa.N,27.980309624028
2023-10-09,DCO.N,23.3488473452361
2023-10-10,NX.N,11.573911353515
2023-10-10,CWENa.N,29.4499536277378
2023-10-10,DCO.N,23.6134676151487
2023-10-11,NX.N,11.8716325458883
2023-10-11,CWENa.N,29.6782478419063
2023-10-11,DCO.N,23.8417674558577
2023-10-12,NX.N,11.5325611879076
2023-10-12,CWENa.N,29.2073910251837
2023-10-12,DCO.N,23.7950697611672
2023-10-13,NX.N,11.3588904923564
2023-10-13,CWENa.N,29.2359278019548
2023-10-13,DCO.N,24.0026150709027
2023-10-16,NX.N,11.6111265025616
2023-10-16,CWENa.N,30.1633730470144
2023-10-16,DCO.N,24.033746867363
2023-10-17,NX.N,11.5987214528794
2023-10-17,CWENa.N,30.2775201540986
2023-10-17,DCO.N,24.5577987744449
2023-10-18,NX.N,11.3547554757957
2023-10-18,CWENa.N,29.4356852393522
2023-10-18,DCO.N,24.5059124470111
2023-10-19,NX.N,11.1355995980764
2023-10-19,CWENa.N,28.9505600342441
2023-10-19,DCO.N,24.4747806505508
2023-10-20,NX.N,11.094249432469
2023-10-20,CWENa.N,28.7508025968467
2023-10-20,DCO.N,23.9144083142651
2023-10-23,NX.N,10.9867390018897
2023-10-23,CWENa.N,28.2942141685097
2023-10-23,DCO.N,24.1063877257704
2023-10-24,NX.N,11.0032790681327
2023-10-24,CWENa.N,29.7210530070629
2023-10-24,DCO.N,23.8002583939106
2023-10-25,NX.N,10.8502834553852
2023-10-25,CWENa.N,29.6925162302918
2023-10-25,DCO.N,24.5266669779846
2023-10-26,NX.N,10.9701989356467
2023-10-26,CWENa.N,30.1633730470144
2023-10-26,DCO.N,24.7809099824105
2023-10-27,NX.N,10.8833635878712
2023-10-27,CWENa.N,28.8649497039309
2023-10-27,DCO.N,24.2879898717889
2023-10-30,NX.N,11.0404942171793
2023-10-30,CWENa.N,29.0789755297139
2023-10-30,DCO.N,24.3813852611698
2023-10-31,NX.N,11.1025194655905
2023-10-31,CWENa.N,29.0647071413284
2023-10-31,DCO.N,24.8224190443576
2023-11-01,NX.N,11.3216753433097
2023-11-01,CWENa.N,29.6639794535207
2023-11-01,DCO.N,24.7809099824105
2023-11-02,NX.N,11.6524766681691
2023-11-02,CWENa.N,30.6199614753514
2023-11-02,DCO.N,24.9936439248894
2023-11-03,NX.N,11.9419278274209
2023-11-03,CWENa.N,46.6048446505178
2023-11-03,DCO.N,25.1648688054211
2023-11-06,NX.N,11.9543328771032
2023-11-06,CWENa.N,45.7815140616198
2023-11-06,DCO.N,24.625251000109
2023-11-07,NX.N,11.9377928108602
2023-11-07,CWENa.N,46.1715127616241
2023-11-07,DCO.N,24.6356282655957
2023-11-08,NX.N,11.7723921484306
2023-11-08,CWENa.N,44.7415175282749
2023-11-08,DCO.N,25.7459956726803
2023-11-09,NX.N,11.6566116847298
2023-11-09,CWENa.N,43.9398535338216
2023-11-09,DCO.N,32.3989033584647
2023-11-10,NX.N,11.925387761178
2023-11-10,CWENa.N,43.636521211596
2023-11-10,DCO.N,32.7416038382454
2023-11-13,NX.N,12.0287631751965
2023-11-13,CWENa.N,43.2248559171469
2023-11-13,DCO.N,34.1877998629198
2023-11-14,NX.N,12.756526089887
2023-11-14,CWENa.N,46.6915110282966
2023-11-14,DCO.N,34.6058944482522
2023-11-15,NX.N,12.500155063121
2023-11-15,CWENa.N,46.3448455171816
2023-11-15,DCO.N,33.7491432488006
2023-11-16,NX.N,12.4877500134388
2023-11-16,CWENa.N,45.6948476838411
2023-11-16,DCO.N,33.4201507882111
2023-11-17,NX.N,12.6696907421114
2023-11-17,CWENa.N,45.8248472505092
2023-11-17,DCO.N,33.8039753255655
2023-11-20,NX.N,12.5663153280929
2023-11-20,CWENa.N,45.7815140616198
2023-11-20,DCO.N,34.1398217957505
2023-11-21,NX.N,12.405049682224
2023-11-21,CWENa.N,45.9981800060667
2023-11-21,DCO.N,34.1261137765593
2023-11-22,NX.N,12.5249651624855
2023-11-22,CWENa.N,46.4098453005157
2023-11-22,DCO.N,34.0095956134339
2023-11-24,NX.N,12.5580452949714
2023-11-24,CWENa.N,45.6948476838411
2023-11-24,DCO.N,34.6675805346127
2023-11-27,NX.N,12.7193109408403
2023-11-27,CWENa.N,46.1281795727347
2023-11-27,DCO.N,34.2357779300891
2023-11-28,NX.N,12.4257247650277
2023-11-28,CWENa.N,52.5198249339169
2023-11-28,DCO.N,33.9273474982865
2023-11-28,WS.N,10.8247132533459
2023-11-29,NX.N,12.628340576504
2023-11-29,CWENa.N,51.7831607227976
2023-11-29,DCO.N,34.0575736806031
2023-11-29,WS.N,10.8247132533459
2023-11-30,NX.N,12.7317159905225
2023-11-30,CWENa.N,51.2848290505698
2023-11-30,DCO.N,34.5305003427005
2023-11-30,WS.N,11.9071845786805
2023-12-01,NX.N,13.0997324644285
2023-12-01,CWENa.N,51.826493911687
2023-12-01,DCO.N,34.8389307745031
2023-12-01,WS.N,9.61234536897118
2023-12-04,NX.N,13.3023482759048
2023-12-04,CWENa.N,51.7181609394635
2023-12-04,DCO.N,35.5174777244688
2023-12-04,WS.N,10.4783224292389
2023-12-05,NX.N,13.2816731931011
2023-12-05,CWENa.N,51.1764960783464
2023-12-05,DCO.N,35.5586017820425
2023-12-05,WS.N,10.1795603434465
2023-12-06,NX.N,13.2734031599797
2023-12-06,CWENa.N,50.8948303505655
2023-12-06,DCO.N,34.7703906785469
2023-12-06,WS.N,10.582239676471
2023-12-07,NX.N,13.2940782427834
2023-12-07,CWENa.N,50.8081639727868
2023-12-07,DCO.N,35.1542152159013
2023-12-07,WS.N,11.0282178625088
2023-12-08,NX.N,13.4222637561663
2023-12-08,CWENa.N,51.133162889457
2023-12-08,DCO.N,35.4832076764907
2023-12-08,WS.N,11.2923408658905
2023-12-11,NX.N,13.4677489383345
2023-12-11,CWENa.N,50.7648307838974
2023-12-11,DCO.N,35.7642220699109
2023-12-11,WS.N,10.4436833468281
2023-12-12,NX.N,13.5215041536241
2023-12-12,CWENa.N,50.2664991116696
2023-12-12,DCO.N,35.4420836189171
2023-12-12,WS.N,10.3051270171853
2023-12-13,NX.N,13.7406600313434
2023-12-13,CWENa.N,53.408155306149
2023-12-13,DCO.N,36.3947909527073
2023-12-13,WS.N,10.5779097911696
2023-12-14,NX.N,14.3485074657724
2023-12-14,CWENa.N,54.3181522728258
2023-12-14,DCO.N,35.8053461274846
2023-12-14,WS.N,11.6084224928882
2023-12-15,NX.N,12.7813361892514
2023-12-15,CWENa.N,53.9064869783767
2023-12-15,DCO.N,34.893762851268
2023-12-15,WS.N,13.1888306278767
2023-12-18,NX.N,12.3324032396044
2023-12-18,CWENa.N,52.8881570394765
2023-12-18,DCO.N,35.3050034270048
2023-12-18,WS.N,12.7861512948522
2023-12-19,NX.N,12.4683195151786
2023-12-19,CWENa.N,54.5564848117173
2023-12-19,DCO.N,35.5586017820425
2023-12-19,WS.N,13.5308915666824
2023-12-20,NX.N,12.1884918889964
2023-12-20,CWENa.N,53.7331542228193
2023-12-20,DCO.N,35.0993831391364
2023-12-20,WS.N,12.9766662481111
2023-12-21,NX.N,12.3364007771213
2023-12-21,CWENa.N,54.8814837283876
2023-12-21,DCO.N,35.3598355037697
2023-12-21,WS.N,12.9853260187138
2023-12-22,NX.N,12.3603860022226
2023-12-22,CWENa.N,55.3798154006153
2023-12-22,DCO.N,35.4694996572995
2023-12-22,WS.N,13.2321294808901
2023-12-26,NX.N,12.3603860022226
2023-12-26,CWENa.N,56.1164796117346
2023-12-26,DCO.N,35.8944482522276
2023-12-26,WS.N,14.8385169276866
2023-12-27,NX.N,12.3204106270537
2023-12-27,CWENa.N,55.748147506175
2023-12-27,DCO.N,35.9013022618232
2023-12-27,WS.N,13.7040869787359
2023-12-28,NX.N,12.3923663023577
2023-12-28,CWENa.N,56.0731464228453
2023-12-28,DCO.N,35.8875942426319
2023-12-28,WS.N,12.8034708360576
2023-12-29,NX.N,12.2204721891315
2023-12-29,CWENa.N,55.4231485895047
2023-12-29,DCO.N,35.6819739547635
2023-12-29,WS.N,12.1669776967608
2024-01-02,NX.N,12.4723170526955
2024-01-02,CWENa.N,55.0981496728344
2024-01-02,DCO.N,35.8190541466758
2024-01-02,WS.N,11.6430615752989
2024-01-03,NX.N,12.092550988591
2024-01-03,CWENa.N,54.1448195172683
2024-01-03,DCO.N,35.1130911583276
2024-01-03,WS.N,11.9374937757899
2024-01-04,NX.N,12.2684426393342
2024-01-04,CWENa.N,54.0581531394895
2024-01-04,DCO.N,35.407813570939
2024-01-04,WS.N,11.8812052668725
2024-01-05,NX.N,12.0685657634897
2024-01-05,CWENa.N,54.2748190839364
2024-01-05,DCO.N,35.3872515421522
2024-01-05,WS.N,10.7944040562366
2024-01-08,NX.N,12.2364623391991
2024-01-08,CWENa.N,55.0331498895004
2024-01-08,DCO.N,34.0575736806031
2024-01-08,WS.N,11.3529592601092
2024-01-09,NX.N,12.056573150939
2024-01-09,CWENa.N,54.2964856783811
2024-01-09,DCO.N,33.2967786154901
2024-01-09,WS.N,11.4871857044507
2024-01-10,NX.N,12.3883687648409
2024-01-10,CWENa.N,53.6681544394852
2024-01-10,DCO.N,34.201507882111
2024-01-10,WS.N,11.7426489372297
2024-01-11,NX.N,12.31241555202
2024-01-11,CWENa.N,52.30315898947
2024-01-11,DCO.N,33.989033584647
2024-01-11,WS.N,11.9981121700086
2024-01-12,NX.N,12.2684426393342
2024-01-12,CWENa.N,52.1081596394679
2024-01-12,DCO.N,34.413982179575
2024-01-12,WS.N,12.1106891878434
2024-01-16,NX.N,12.2204721891315
2024-01-16,CWENa.N,51.1764960783464
2024-01-16,DCO.N,33.653187114462
2024-01-16,WS.N,12.1409983849528
2024-01-17,NX.N,12.2604475643004
2024-01-17,CWENa.N,49.7031676561078
2024-01-17,DCO.N,33.6806031528444
2024-01-17,WS.N,11.1778918152593
2024-01-18,NX.N,12.3643835397395
2024-01-18,CWENa.N,49.551501494995
2024-01-18,DCO.N,34.1466758053461
2024-01-18,WS.N,11.4454583574609
2024-01-19,NX.N,12.420349064976
2024-01-19,CWENa.N,49.551501494995
2024-01-19,DCO.N,33.7148732008225
2024-01-19,WS.N,11.1100017970887
2024-01-22,NX.N,12.6602013159893
2024-01-22,CWENa.N,50.1581661394462
2024-01-22,DCO.N,34.7361206305689
